%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
76604.88281387354.750000153344.718750155013.984375110087.00781392804.14843895348.359375114962.593750,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.371
76568.71093887304.773438153354.781250155181.609375110062.53125092853.14062595526.570313114993.617188,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.371
76556.60156387296.343750153313.718750155294.953125110039.02343892839.21875095564.453125114969.390625,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.371
76593.75000087336.132813153284.703125155084.093750110045.77343892791.07031395365.437500114944.781250,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.371
76597.57031387343.570313153335.281250154961.125000110074.31250092796.82031395344.382813114961.031250,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76573.22656387317.335938153362.062500155120.812500110075.53906392842.82031395525.007813114980.968750,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76560.86718887309.171875153330.875000155296.250000110053.30468892849.54687595604.171875114967.515625,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76587.15625087332.062500153277.109375155158.671875110039.93750092795.29687595420.039063114933.429688,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76601.99218887334.164063153316.171875155030.640625110056.60937592800.23437595368.453125114959.867188,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76582.12500087316.570313153354.125000155168.312500110071.63281392849.39062595530.101563114991.718750,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76563.77343887302.804688153333.500000155384.343750110047.10937592869.05468895647.671875114993.820313,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76572.60156387313.804688153266.640625155310.359375110024.42187592805.00000095493.171875114942.906250,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76593.63281387336.289063153298.765625155157.468750110054.21875092795.60937595395.031250114957.968750,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76582.75000087316.906250153346.062500155249.203125110069.37500092842.07812595532.445313114996.078125,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.372
76561.64843887298.625000153339.359375155463.781250110050.68750092851.02343895674.562500114981.125000,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76577.32031387316.234375153289.687500155449.625000110031.60156392808.17187595576.640625114945.945313,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76610.42187587353.203125153311.593750155265.265625110058.84375092793.55468895443.625000114964.273438,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76599.51562587336.398438153363.515625155311.765625110066.33593892826.47656395554.796875114987.585938,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76572.39843887307.453125153360.000000155523.750000110037.00781392850.68750095704.421875114980.117188,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76578.39062587313.507813153311.593750155568.875000110017.15625092822.29687595650.398438114957.250000,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76605.84375087340.468750153302.625000155377.406250110034.64062592786.28906395481.773438114952.312500,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76610.02343887342.273438153357.703125155356.328125110065.32812592821.25000095547.515625114994.445313,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76578.59375087309.351563153374.484375155558.953125110050.57812592854.71093895728.960938114997.398438,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76567.46093887306.937500153317.046875155658.062500110020.75781392825.85156395726.390625114958.546875,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.373
76607.35937587345.984375153282.875000155427.953125110023.55468892775.22656395518.140625114942.632813,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.374
76612.50000087346.007813153343.953125155355.218750110053.52343892799.05468895555.648438114976.898438,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.374
76587.24218887319.054688153379.359375155553.656250110051.04687592854.59375095754.000000115011.343750,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.374
76575.26562587307.851563153339.828125155707.515625110027.91406392846.68750095807.421875114988.703125,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.374
76602.91406387339.234375153296.234375155524.578125110023.42187592787.53906395607.617188114949.632813,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.374
76609.86718887341.804688153346.390625155408.296875110031.89062592802.22656395580.570313114983.648438,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.374
76584.20312587308.835938153374.671875155564.890625110020.35937592829.60937595751.492188114984.968750,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.374
76578.61718887305.953125153343.109375155739.390625110001.42187592839.89062595828.476563114979.468750,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.374
76614.98437587350.656250153303.656250155595.031250110005.56250092793.95312595644.273438114955.195313,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.374
76631.63281387368.140625153350.687500155450.703125110043.37500092792.30468895578.492188114977.187500,5.406161,11.52667,4.5420756,5.913832,3.0303278, 22:38:32.375
76604.96875087339.015625153392.218750155566.750000110054.46875092850.43750095733.320313115027.929688,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.843
76594.89062587318.468750153376.812500155776.156250110024.89062592873.37500095853.796875115031.726563,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.843
76610.28906387334.054688153313.781250155695.078125110000.21875092789.35156395700.195313114951.929688,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.843
76638.92187587356.226563153340.984375155502.468750110025.94531392769.17187595577.195313114956.046875,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.843
76615.25000087329.914063153388.187500155594.203125110030.59375092816.48437595716.046875114996.437500,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.843
76589.32031387305.734375153376.562500155816.671875110011.52343892846.01562595860.234375115001.507813,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.844
76607.25000087332.781250153323.000000155799.140625109996.17187592804.79687595754.843750114967.734375,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.844
76638.74218887366.125000153336.312500155591.062500110014.09375092775.25000095591.703125114968.453125,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.844
76630.02343887349.851563153389.109375155618.562500110026.30468892815.10156395679.789063115003.390625,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.844
76600.63281387320.953125153391.031250155825.000000110007.39062592853.96875095830.687500115013.734375,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.844
76599.57812587318.335938153338.484375155871.687500109985.35156392823.90625095771.429688114977.882813,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.844
76638.16406387363.015625153329.593750155658.328125110019.84375092786.80468895582.960938114972.070313,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.844
76628.12500087350.257813153381.265625155646.343750110043.13281392815.43750095640.296875115003.226563,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.844
76597.14843887312.148438153385.625000155845.343750110016.60156392855.46875095799.710938115016.398438,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.844
76593.00781387310.625000153329.765625155941.203125109981.10937592832.17968895784.148438114982.156250,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.845
76630.14062587358.906250153307.187500155721.265625109993.73437592780.99218895571.898438114959.109375,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.845
76636.39843887357.031250153363.218750155645.093750110020.73437592803.47656395587.140625114994.468750,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.845
76604.85937587324.195313153385.953125155818.515625110012.68750092852.07031395760.437500115022.562500,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.845
76588.27343887308.125000153342.171875155965.953125109981.86718892839.55468895808.562500114992.320313,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.845
76621.24218887347.171875153304.828125155785.218750109987.21093892785.84375095612.843750114963.890625,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.845
76629.26562587355.265625153354.156250155658.453125110007.18750092791.40625095578.070313114987.539063,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.845
76616.96875087335.773438153388.531250155800.593750110009.04687592854.08593895742.132813115036.804688,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.845
76594.66406387317.351563153363.812500155963.296875109983.14062592849.90625095822.375000115011.140625,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.846
76613.71093887337.781250153299.656250155815.796875109973.48437592773.35156395640.671875114948.062500,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.846
76633.46875087353.453125153343.828125155657.031250110008.39843892775.45312595570.734375114977.703125,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.846
76618.69531387338.406250153383.250000155744.406250110014.92187592825.80468895710.140625115018.093750,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.846
76598.86718887316.617188153374.953125155946.125000109989.53125092842.54687595840.007813115009.820313,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.846
76604.32031387323.945313153310.234375155896.171875109971.25000092787.38281395718.328125114966.820313,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.846
76627.96875087346.789063153326.921875155700.390625109994.02343892773.35156395593.203125114982.289063,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.846
76618.46875087337.070313153373.953125155742.281250110009.28906392809.51562595712.046875115002.648438,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.846
76606.75781387320.148438153382.625000155946.312500109993.50781392848.09375095869.781250115011.273438,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.846
76614.96093887340.398438153328.890625155935.531250109962.62500092814.05468895772.210938114982.015625,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76634.47656387358.773438153333.656250155727.328125109976.75000092778.55468895612.687500114975.601563,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76627.89843887342.945313153386.984375155730.640625110004.42187592825.38281395705.960938115020.375000,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76602.26562587315.609375153398.703125155938.765625109996.82031392863.80468895885.648438115029.984375,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76596.83593887316.218750153338.375000155986.359375109952.74218892830.39062595847.382813114990.601563,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76612.47656387337.468750153307.593750155773.859375109949.67968892774.17187595662.046875114958.125000,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76612.47656387332.289063153350.421875155720.750000109976.72656392799.32031395704.218750114985.859375,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76594.92968887312.234375153373.687500155895.453125109962.62500092847.33593895870.000000115012.664063,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76580.00000087299.296875153326.718750155995.875000109932.51562592827.19531395877.046875114981.664063,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76613.43750087333.562500153298.046875155785.843750109944.67187592784.75000095679.968750114969.031250,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.847
76625.62500087340.398438153358.890625155684.640625109976.21093892804.59375095686.476563115005.109375,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.848
76588.45312587299.921875153380.656250155852.203125109963.51562592855.38281395861.890625115039.890625,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.848
76572.80468887283.601563153343.718750155991.187500109935.10937592846.03906395907.265625115013.554688,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.848
76592.02343887309.062500153292.656250155820.218750109922.54687592776.05468895707.460938114959.328125,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.848
76614.64843887321.734375153343.875000155670.500000109957.00781392781.55468895656.093750114981.773438,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.848
76588.16406387292.320313153387.875000155813.984375109955.42187592835.95312595831.445313115017.046875,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.848
76570.65625087281.859375153357.703125155999.328125109932.38281392846.35156395931.445313115002.828125,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.848
76593.05468887303.226563153301.453125155894.453125109928.80468892785.90625095771.367188114959.132813,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.848
76612.41406387317.625000153322.812500155711.093750109946.79687592779.74218895664.617188114977.992188,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.850
76598.66406387301.421875153362.734375155781.375000109955.24218892833.51562595788.218750115024.781250,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.850
76574.79687587278.375000153357.078125155970.593750109934.07812592856.09375095909.453125115027.906250,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.851
76581.47656387293.703125153294.468750155904.265625109919.53125092793.13281395778.945313114964.695313,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.851
76608.50000087324.773438153316.515625155684.234375109945.52343892772.45312595635.734375114968.515625,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.851
76605.54687587307.273438153373.546875155716.421875109951.73437592818.45312595746.625000115008.546875,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.851
76584.42968887278.015625153370.562500155919.968750109926.18750092851.85156395898.968750115020.218750,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.851
76590.68750087290.062500153311.234375155900.390625109905.02343892813.98437595806.320313114984.968750,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.851
76613.39843887317.445313153317.937500155671.109375109927.08593892778.21875095637.593750114973.773438,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.851
76593.23437587292.921875153365.531250155680.046875109931.50781392807.59375095726.953125115000.859375,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.851
76565.42968887259.664063153365.078125155869.656250109904.35156392841.63281395887.125000115008.882813,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.851
76576.33593887278.734375153320.906250155929.703125109885.91406392818.18750095862.648438114980.164063,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.852
76615.20312587321.265625153314.828125155712.187500109911.85937592779.89843895682.156250114977.125000,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.852
76609.68750087314.179688153368.078125155667.984375109928.04687592808.19531395735.671875115017.445313,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.852
76580.96093887282.242188153377.703125155835.234375109920.78125092856.83593895897.851563115039.953125,8.704507,11.395526,5.7018185,9.116591,4.0640955, 22:38:32.852
