%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
86391.85937593032.250000166347.015625148001.421875111565.24218891755.273438108906.929688114464.578125,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.039
86411.01562593048.835938166371.468750147933.046875111567.34375091729.476563108845.976563114446.648438,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.039
86441.77343893073.265625166403.921875147849.703125111599.14843891723.375000108836.429688114457.398438,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.039
86427.06250093066.875000166385.843750147919.125000111602.05468891753.664063108911.195313114484.062500,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.039
86395.28125093035.890625166353.078125148013.734375111571.32031391759.203125108930.687500114473.023438,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.039
86404.06250093042.148438166364.781250147970.203125111561.89062591730.773438108868.281250114443.320313,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86432.51562593071.273438166396.640625147854.703125111582.00781391710.140625108824.851563114443.656250,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86424.89062593060.609375166385.078125147904.375000111593.89843891742.218750108888.218750114472.195313,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86401.20312593040.500000166360.828125147999.078125111581.67187591762.335938108922.796875114475.437500,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86404.10937593047.289063166369.390625147990.140625111578.65625091748.656250108890.875000114460.460938,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86421.40625093069.242188166397.984375147864.578125111589.89843891716.179688108823.953125114446.757813,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86420.42187593068.859375166396.593750147875.828125111601.74218891735.843750108871.812500114466.382813,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86408.86718893054.468750166379.078125147980.906250111596.08593891766.109375108929.234375114481.968750,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86401.57812593045.304688166372.562500148015.765625111575.94531391753.820313108913.320313114460.617188,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86427.91406393075.296875166406.984375147888.796875111585.44531391717.968750108833.281250114444.906250,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.040
86433.74218893079.945313166412.750000147870.546875111608.49218891737.882813108867.742188114475.484375,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86410.03125093056.726563166384.328125147975.312500111598.05468891765.304688108926.710938114489.406250,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86385.17187593034.507813166362.359375148025.406250111574.17968891758.734375108913.765625114472.039063,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86413.45312593064.750000166396.906250147907.343750111584.84375091725.429688108834.148438114453.351563,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86431.55468893080.546875166410.406250147849.984375111611.50781391732.382813108847.382813114476.828125,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86408.19531393054.265625166381.703125147941.515625111604.28906391756.296875108908.781250114483.257813,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86393.98437593036.335938166363.843750148019.218750111584.32812591759.335938108920.203125114474.273438,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86409.62500093052.789063166383.703125147931.906250111580.19531391724.132813108849.460938114449.531250,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86426.61718893074.335938166401.046875147851.437500111597.92187591721.632813108835.265625114464.929688,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86410.81250093060.054688166380.859375147930.593750111596.80468891750.421875108901.023438114487.109375,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.041
86389.73437593037.007813166358.640625148010.546875111573.91406391752.765625108913.585938114469.914063,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86395.07812593045.164063166372.390625147948.968750111565.91406391724.132813108849.617188114446.515625,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86413.56250093063.429688166392.531250147851.515625111583.16406391708.375000108816.601563114449.664063,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86412.86718893056.054688166381.750000147903.546875111593.33593891741.031250108880.687500114478.656250,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86393.78125093031.156250166355.406250148000.593750111565.84375091760.968750108911.195313114481.179688,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86401.60156393039.375000166366.640625147974.796875111558.85156391738.507813108859.812500114459.054688,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86428.58593893074.757813166402.250000147855.937500111585.28906391709.250000108814.343750114448.078125,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86420.26562593069.507813166391.609375147893.156250111593.92187591737.234375108876.148438114474.054688,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86391.63281393038.414063166358.421875147991.781250111575.67968891755.046875108918.796875114474.726563,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86381.57812593023.578125166346.843750148003.656250111559.89843891734.554688108890.562500114449.171875,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.042
86398.50000093039.179688166370.078125147873.281250111564.72656391695.125000108814.234375114432.593750,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.043
86398.69531393040.828125166370.437500147869.546875111585.87500091717.945313108857.398438114462.742188,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.043
86394.17968893040.164063166363.484375147964.781250111588.10937591755.359375108912.718750114484.421875,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.043
86386.07031393027.328125166352.265625147993.390625111571.60937591745.726563108899.414063114464.195313,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.043
86404.68750093043.757813166378.718750147869.296875111584.28906391711.554688108830.195313114447.546875,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.043
86403.17187593039.960938166375.781250147852.218750111602.59375091724.601563108870.851563114469.828125,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.043
86378.25000093011.882813166343.640625147945.625000111582.94531391746.109375108920.117188114472.804688,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.043
86360.60937592995.460938166328.203125147990.671875111556.67968891739.914063108903.867188114454.312500,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.043
86393.60156393030.929688166364.828125147896.531250111564.97656391706.429688108832.203125114440.125000,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.044
86416.42187593053.304688166385.906250147840.781250111598.72656391711.015625108843.914063114457.578125,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.045
86399.43750093036.023438166367.046875147927.453125111598.05468891744.656250108910.812500114481.984375,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.045
86374.26562593013.476563166341.859375148001.203125111570.60937591745.859375108921.546875114467.125000,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.045
86385.60156393028.742188166362.843750147925.500000111566.25000091713.765625108848.453125114439.187500,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.045
86410.65625093058.492188166394.218750147842.171875111602.72656391717.765625108838.398438114461.539063,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86392.82031393042.328125166369.140625147921.921875111596.49218891748.523438108907.171875114485.226563,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86372.92968893016.757813166340.328125148005.218750111571.45312591755.296875108920.093750114477.695313,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86374.60156393015.195313166345.765625147950.484375111559.16406391719.125000108859.718750114439.789063,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86413.00000093055.000000166388.406250147839.468750111594.25781391709.468750108825.164063114447.343750,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86412.13281393054.218750166381.796875147890.171875111605.76562591744.632813108883.750000114479.304688,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86376.92968893019.281250166342.703125147990.250000111570.56250091751.585938108906.632813114465.046875,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86377.14843893022.171875166345.718750147978.921875111557.30468891722.031250108862.648438114437.125000,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86414.23437593061.062500166386.296875147861.078125111582.83593891700.734375108809.000000114438.179688,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86411.64062593058.312500166379.515625147891.562500111601.71875091733.078125108872.750000114470.500000,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.046
86387.65625093032.406250166349.796875147984.546875111582.00781391754.218750108913.539063114471.414063,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.047
86373.77343893015.351563166339.000000147996.843750111559.20312591735.734375108886.250000114447.789063,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.047
86410.96875093053.859375166385.218750147870.578125111582.27343891710.789063108821.609375114445.757813,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.047
86420.02343893061.171875166388.328125147866.859375111605.71875091735.023438108866.335938114474.476563,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.047
86382.27343893026.078125166349.000000147959.921875111583.16406391754.015625108913.476563114475.234375,0.7935939,1.0532944,0.5813922,1.3350315,1.1678605, 22:28:11.047
86393.67187593036.226563166357.687500147999.656250111569.03906391753.617188108896.578125114463.750000,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.513
86423.97656393067.187500166393.781250147896.375000111581.53906391724.070313108827.000000114450.406250,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.513
86421.89843893063.093750166392.578125147856.046875111599.39843891732.250000108844.093750114469.109375,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.513
86400.55468893041.414063166364.156250147949.921875111588.95312591756.703125108900.648438114479.796875,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.513
86386.78125093030.125000166349.765625148015.531250111571.10156391753.929688108904.984375114466.429688,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.513
86411.07812593051.625000166380.406250147917.718750111576.79687591718.859375108832.226563114445.015625,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.513
86416.13281393057.437500166386.140625147856.468750111589.62500091715.195313108837.593750114449.843750,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.514
86390.96093893032.804688166361.593750147938.875000111580.03906391744.031250108898.765625114470.500000,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.514
86375.63281393016.554688166346.343750148021.609375111565.03906391753.054688108916.562500114466.273438,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.514
86399.00781393041.343750166374.984375147952.046875111567.27343891723.015625108856.593750114442.914063,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.514
86421.25000093061.593750166394.453125147851.796875111590.32031391712.265625108830.570313114450.765625,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.514
86404.17187593040.539063166370.875000147915.062500111588.30468891740.359375108890.367188114472.820313,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.514
86388.53125093024.445313166353.015625148001.578125111576.25781391757.398438108915.734375114476.890625,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.514
86396.97656393030.351563166362.078125147964.859375111569.82031391732.695313108869.687500114454.359375,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.515
86419.46093893053.125000166387.093750147850.062500111589.69531391713.718750108828.804688114452.171875,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.515
86416.13281393050.625000166380.656250147890.640625111604.02343891745.210938108891.281250114482.031250,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.515
86390.31250093025.992188166349.250000147998.203125111580.92968891758.062500108933.835938114477.945313,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.515
86386.00000093022.773438166348.578125147986.984375111564.48437591737.187500108889.539063114454.562500,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.515
86396.61718893038.257813166371.218750147859.984375111572.71093891704.781250108819.976563114442.578125,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.515
86413.09375093047.828125166380.843750147866.375000111595.14843891735.843750108868.343750114474.609375,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.515
86400.92968893038.351563166364.765625147963.875000111587.59375091760.476563108914.054688114484.554688,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.515
86383.78906393024.648438166347.312500147992.593750111560.00781391739.648438108893.828125114457.734375,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.515
86411.46093893052.117188166377.687500147872.359375111576.08593891710.343750108827.156250114450.273438,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86405.98437593042.796875166365.609375147878.484375111585.51562591725.164063108871.117188114469.359375,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86379.21093893015.906250166338.140625147968.250000111567.09375091749.171875108918.234375114476.625000,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86370.78125093007.906250166334.843750147998.984375111553.71093891742.265625108901.000000114462.343750,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86401.08593893039.757813166369.328125147885.937500111567.58593891707.570313108828.585938114445.171875,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86406.85937593046.734375166375.625000147842.390625111591.50781391719.328125108851.289063114470.093750,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86383.39062593024.648438166349.875000147923.750000111581.04687591744.945313108909.476563114485.203125,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86364.50000093003.351563166326.031250147998.812500111558.38281391741.390625108918.773438114466.406250,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86394.92187593035.601563166363.640625147906.250000111567.99218891714.546875108846.507813114450.804688,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86419.48437593057.351563166386.796875147841.859375111602.41406391722.257813108857.929688114474.703125,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.516
86397.20312593031.445313166357.562500147920.234375111591.77343891746.421875108917.921875114486.593750,0.7938275,1.2060965,0.57300645,1.7114894,1.4589067, 22:28:11.517
